EmissionID,Year,TechID,ED_PFix,Value,Unit
7,2027,5235,,4.8622980000000005e-8,Mg
7,2027,5236,,2.4624708e-8,Mg
7,2027,5251,,1.99949e-11,Mg
7,2027,5252,,1.4011600000000002e-10,Mg
7,2027,5260,,1.8067199999999998e-11,Mg
7,2027,5261,,1.6486299999999999e-10,Mg
7,2027,5279,,2.4154700000000003e-10,Mg
7,2027,5280,,1.0360126999999999e-8,Mg
7,2027,5281,,2.04800761e-7,Mg
7,2027,5282,,4.93785661e-7,Mg
7,2027,5283,,3.09298062e-7,Mg
7,2027,5402,,0,Mg
7,2027,5403,,0,Mg
7,2027,5404,,0,Mg
7,2027,5414,,0,Mg
7,2027,5415,,0,Mg
7,2027,5416,,0,Mg
7,2027,5417,,0,Mg
7,2027,5418,,0,Mg
7,2027,5419,,0,Mg
7,2027,5424,,0,Mg
7,2027,5425,,0,Mg
7,2027,5426,,0,Mg
7,2027,5427,,0,Mg
7,2027,5428,,0,Mg
7,2027,5433,,3.13674e-11,Mg
7,2027,5434,,1.1683406999999999e-8,Mg
7,2027,5435,,2.3376760999999998e-8,Mg
7,2027,5436,,1.255797e-8,Mg
7,2027,5451,,6.086420000000001e-12,Mg
7,2027,5452,,4.2651200000000004e-11,Mg
7,2027,5460,,5.499640000000001e-12,Mg
7,2027,5461,,5.0184e-11,Mg
7,2027,5479,,1.49019e-10,Mg
7,2027,5480,,5.758769e-9,Mg
7,2027,5481,,7.408843299999999e-8,Mg
7,2027,5482,,1.9955096e-7,Mg
7,2027,5483,,1.5209743700000007e-7,Mg
7,2027,5602,,0,Mg
7,2027,5603,,0,Mg
7,2027,5604,,0,Mg
7,2027,5614,,0,Mg
7,2027,5615,,0,Mg
7,2027,5616,,0,Mg
7,2027,5617,,0,Mg
7,2027,5618,,0,Mg
7,2027,5619,,0,Mg
7,2027,5624,,0,Mg
7,2027,5625,,0,Mg
7,2027,5626,,0,Mg
7,2027,5627,,0,Mg
7,2027,5628,,0,Mg
7,2027,5633,,2.16235e-11,Mg
7,2027,5634,,8.165055e-9,Mg
7,2027,5635,,1.627356e-8,Mg
7,2027,5636,,8.943501e-9,Mg
7,2027,5651,,4.195759999999999e-12,Mg
7,2027,5652,,2.9402200000000007e-11,Mg
7,2027,5660,,3.79126e-12,Mg
7,2027,5661,,3.4595100000000004e-11,Mg
7,2027,5679,,8.15151e-10,Mg
7,2027,5680,,6.574992e-9,Mg
7,2027,5681,,6.1896507e-8,Mg
7,2027,5682,,1.63092859e-7,Mg
7,2027,5683,,1.2785027199999998e-7,Mg
7,2027,5802,,0,Mg
7,2027,5803,,0,Mg
7,2027,5804,,0,Mg
7,2027,5805,,0,Mg
7,2027,5806,,0,Mg
7,2027,5807,,0,Mg
7,2027,5814,,0,Mg
7,2027,5815,,0,Mg
7,2027,5816,,0,Mg
7,2027,5817,,0,Mg
7,2027,5818,,0,Mg
7,2027,5819,,0,Mg
7,2027,5824,,0,Mg
7,2027,5825,,0,Mg
7,2027,5826,,0,Mg
7,2027,5827,,0,Mg
7,2027,5828,,0,Mg
7,2027,5833,,5.32292e-11,Mg
7,2027,5834,,7.133368e-9,Mg
7,2027,5835,,1.6524934000000006e-8,Mg
7,2027,5836,,7.755901e-9,Mg
7,2027,5851,,1.03284e-11,Mg
7,2027,5852,,7.237760000000001e-11,Mg
7,2027,5860,,9.33269e-12,Mg
7,2027,5861,,8.516050000000001e-11,Mg
7,2027,5879,,4.2342900000000007e-13,Mg
7,2027,5880,,2.800614e-9,Mg
7,2027,5881,,8.2098423e-8,Mg
7,2027,5882,,1.83840623e-7,Mg
7,2027,5883,,9.651990999999998e-8,Mg
7,2028,10,,5.471900000000001e-37,Mg
7,2028,20,,3.4602399999999997e-22,Mg
7,2028,25,,1.345702e-9,Mg
7,2028,26,,2.1168225000000004e-8,Mg
7,2028,30,,2.7032100000000006e-14,Mg
7,2028,40,,6.04734475e-7,Mg
7,2028,50,,3.57843e-14,Mg
7,2028,70,,6.287869999999999e-41,Mg
7,2028,80,,5.69186723e-7,Mg
7,2028,81,,2.4927346989999996e-6,Mg
7,2028,82,,3.335554215e-6,Mg
7,2028,83,,2.8941827879999997e-5,Mg
7,2028,90,,2.90174e-41,Mg
7,2028,91,,1.30921e-11,Mg
7,2028,92,,2.9287464e-8,Mg
7,2028,93,,3.5086559e-8,Mg
7,2028,94,,6.927998620000001e-7,Mg
7,2028,100,,4.15815e-23,Mg
7,2028,110,,6.80299e-13,Mg
7,2028,120,,3.0083930000000003e-9,Mg
7,2028,130,,1.1744100000000001e-40,Mg
7,2028,140,,1.3425577250000003e-6,Mg
7,2028,150,,5.419670000000002e-41,Mg
7,2028,160,,6.185390000000001e-23,Mg
7,2028,161,,6.8518763e-8,Mg
7,2028,162,,3.55728253e-7,Mg
7,2028,163,,1.038078742e-6,Mg
7,2028,164,,1.186199869e-5,Mg
7,2028,170,,1.5496399999999998e-12,Mg
7,2028,171,,4.9766563580000004e-6,Mg
7,2028,172,,5.241780838e-6,Mg
7,2028,173,,3.940071891000001e-5,Mg
7,2028,181,,7.153212e-9,Mg
7,2028,190,,2.0367499999999995e-41,Mg
7,2028,191,,3.7290305999999997e-08,Mg
7,2028,192,,1.85518796e-7,Mg
7,2028,193,,1.186726772e-6,Mg
7,2028,194,,8.663308060999998e-6,Mg
7,2028,200,,8.272554770000002e-7,Mg
7,2028,201,,6.211901504e-6,Mg
7,2028,202,,2.565635754e-5,Mg
7,2028,210,,9.399230000000001e-42,Mg
7,2028,220,,1.2924000000000001e-23,Mg
7,2028,230,,4.818839999999999e-13,Mg
7,2028,240,,2.7572320000000002e-9,Mg
7,2028,245,,4.211251275e-6,Mg
7,2028,250,,1.9283799999999998e-41,Mg
7,2028,251,,2.5758662149999997e-6,Mg
7,2028,252,,2.565617168e-6,Mg
7,2028,253,,1.3060783530000001e-5,Mg
7,2028,260,,7.184835369999999e-7,Mg
7,2028,261,,3.810472e-9,Mg
7,2028,265,,8.408490350000002e-7,Mg
7,2028,266,,3.173074234e-6,Mg
7,2028,267,,3.7911004249999997e-6,Mg
7,2028,268,,2.7428294569999993e-5,Mg
7,2028,270,,8.899119999999999e-42,Mg
7,2028,275,,7.117419999999999e-29,Mg
7,2028,276,,1.7519475000000002e-8,Mg
7,2028,277,,4.174169999999999e-30,Mg
7,2028,280,,1.8205899999999998e-23,Mg
7,2028,290,,3.3183399999999995e-13,Mg
7,2028,291,,1.4604187300000002e-7,Mg
7,2028,292,,1.74561e-26,Mg
7,2028,295,,4.0406200000000004e-13,Mg
7,2028,300,,2.9940759999999996e-9,Mg
7,2028,302,,1.3822900000000001e-11,Mg
7,2028,305,,3.161075e-9,Mg
7,2028,310,,3.34336e-42,Mg
7,2028,320,,1.09637407e-7,Mg
7,2028,321,,1.6713075610000004e-6,Mg
7,2028,322,,6.390236869999999e-6,Mg
7,2028,323,,5.973615574000002e-5,Mg
7,2028,330,,1.5429e-42,Mg
7,2028,340,,7.049460000000002e-24,Mg
7,2028,350,,1.82849e-13,Mg
7,2028,351,,3.2121999999999996e-12,Mg
7,2028,360,,1.968971e-9,Mg
7,2028,361,,4.933800700000001e-8,Mg
7,2028,362,,3.235439999999999e-14,Mg
7,2028,363,,7.422206360000001e-7,Mg
7,2028,364,,1.5975823000000006e-7,Mg
7,2028,365,,9.944039999999998e-27,Mg
7,2028,366,,2.8226159029999992e-6,Mg
7,2028,367,,2.7894981e-6,Mg
7,2028,368,,9.590934104e-6,Mg
7,2028,373,,1.16666e-26,Mg
7,2028,375,,1.0260855540000003e-6,Mg
7,2028,377,,5.310122915999999e-6,Mg
7,2028,385,,1.35171e-19,Mg
7,2028,386,,6.27132e-10,Mg
7,2028,387,,7.970490000000001e-26,Mg
7,2028,388,,1.6386e-26,Mg
7,2028,389,,1.4967099999999998e-27,Mg
7,2028,400,,2.6261947000000003e-8,Mg
7,2028,401,,5.83078024e-7,Mg
7,2028,402,,2.6300561079999996e-6,Mg
7,2028,403,,5.2849706489999994e-5,Mg
7,2028,410,,3.4984599999999995e-10,Mg
7,2028,411,,3.5188640000000004e-9,Mg
7,2028,412,,4.5679899999999984e-26,Mg
7,2028,413,,1.0559599999999997e-26,Mg
7,2028,414,,1.19924e-27,Mg
7,2028,420,,8.14524e-31,Mg
7,2028,421,,2.91363e-31,Mg
7,2028,422,,9.578909999999998e-29,Mg
7,2028,423,,1.2074299999999998e-28,Mg
7,2028,430,,1.95829e-40,Mg
7,2028,431,,2.7149900000000004e-15,Mg
7,2028,432,,3.23251e-26,Mg
7,2028,433,,1.1006100000000003e-24,Mg
7,2028,434,,5.53267e-25,Mg
7,2028,435,,1.0042500000000001e-25,Mg
7,2028,436,,9.221969999999997e-27,Mg
7,2028,441,,7.531320000000001e-40,Mg
7,2028,442,,2.9938300000000004e-15,Mg
7,2028,443,,7.494829999999998e-26,Mg
7,2028,444,,3.68826e-24,Mg
7,2028,445,,2.95894e-24,Mg
7,2028,446,,4.1725e-25,Mg
7,2028,447,,2.67022e-26,Mg
7,2028,460,,2.1537600000000003e-12,Mg
7,2028,461,,3.1038338000000005e-8,Mg
7,2028,462,,5.65174754e-7,Mg
7,2028,463,,1.3081402049999999e-6,Mg
7,2028,464,,8.730621414999998e-6,Mg
7,2028,470,,1.0897e-14,Mg
7,2028,471,,1.3544538000000001e-8,Mg
7,2028,472,,3.7143761399999997e-7,Mg
7,2028,473,,1.006050517e-6,Mg
7,2028,474,,4.041234057e-6,Mg
7,2028,480,,2.7519900000000003e-33,Mg
7,2028,510,,8.214259999999997e-29,Mg
7,2028,515,,4.496945299999999e-8,Mg
7,2028,520,,8.140429999999999e-27,Mg
7,2028,521,,4.800189999999999e-25,Mg
7,2028,522,,3.9350699999999996e-25,Mg
7,2028,523,,1.16531e-25,Mg
7,2028,524,,1.2814299999999998e-26,Mg
7,2028,530,,4.626369999999999e-27,Mg
7,2028,531,,3.78914e-25,Mg
7,2028,532,,4.77375e-25,Mg
7,2028,533,,8.673999999999999e-26,Mg
7,2028,534,,8.77764e-27,Mg
7,2028,540,,5.536809999999999e-27,Mg
7,2028,541,,5.51226e-25,Mg
7,2028,542,,8.65069e-25,Mg
7,2028,543,,2.2143e-25,Mg
7,2028,544,,1.90643e-26,Mg
7,2028,550,,1.0249e-26,Mg
7,2028,551,,3.90869e-25,Mg
7,2028,552,,3.49259e-25,Mg
7,2028,553,,7.99747e-26,Mg
7,2028,554,,8.80307e-27,Mg
7,2028,600,,1.93871e-43,Mg
7,2028,610,,9.989160000000001e-33,Mg
7,2028,611,,7.405659999999999e-10,Mg
7,2028,612,,8.776182e-9,Mg
7,2028,613,,5.6889064e-8,Mg
7,2028,614,,1.1194246909999997e-6,Mg
7,2028,620,,2.0950553000000003e-8,Mg
7,2028,621,,5.657065180000001e-7,Mg
7,2028,622,,2.354691061e-6,Mg
7,2028,623,,3.818784595e-5,Mg
7,2028,630,,6.703410000000001e-23,Mg
7,2028,631,,1.728645e-9,Mg
7,2028,632,,2.3370511000000004e-8,Mg
7,2028,633,,1.65322062e-7,Mg
7,2028,634,,2.3487949920000003e-6,Mg
7,2028,640,,5.154660000000001e-11,Mg
7,2028,641,,1.4296100000000002e-8,Mg
7,2028,642,,2.7978556500000005e-7,Mg
7,2028,643,,3.908996469e-6,Mg
7,2028,644,,1.4508288359999999e-5,Mg
7,2028,660,,1.8729100000000002e-16,Mg
7,2028,670,,1.4715356999999998e-8,Mg
7,2028,675,,1.259417e-8,Mg
7,2028,680,,7.414660000000001e-11,Mg
7,2028,690,,9.966808e-9,Mg
7,2028,691,,2.54099e-18,Mg
7,2028,695,,1.2690511e-8,Mg
7,2028,696,,2.5599052e-8,Mg
7,2028,697,,3.75279308e-7,Mg
7,2028,700,,6.040520000000001e-23,Mg
7,2028,720,,4.01786e-17,Mg
7,2028,730,,2.0870857e-8,Mg
7,2028,731,,2.3575528200000003e-7,Mg
7,2028,750,,6.3865807e-8,Mg
7,2028,780,,1.5442912029999997e-6,Mg
7,2028,810,,6.32154e-13,Mg
7,2028,811,,1.5731769100000005e-7,Mg
7,2028,812,,1.410056158e-6,Mg
7,2028,850,,1.92802e-11,Mg
7,2028,852,,0,Mg
7,2028,853,,4.1743200000000004e-10,Mg
7,2028,854,,1.0378999999999998e-14,Mg
7,2028,856,,2.3268199999999998e-31,Mg
7,2028,857,,8.5046692e-8,Mg
7,2028,858,,1.1175044300000001e-7,Mg
7,2028,859,,2.85693987e-7,Mg
7,2028,860,,9.805516e-8,Mg
7,2028,865,,0,Mg
7,2028,866,,0,Mg
7,2028,867,,0,Mg
7,2028,868,,0,Mg
7,2028,870,,2.1873900000000007e-22,Mg
7,2028,890,,1.3567891799999997e-7,Mg
7,2028,940,,1.0871487210000002e-6,Mg
7,2028,941,,1.7835891969999998e-6,Mg
7,2028,950,,9.16344e-17,Mg
7,2028,970,,7.319860000000001e-21,Mg
7,2028,980,,3.63499e-14,Mg
7,2028,981,,2.4116430000000007e-9,Mg
7,2028,982,,2.1381229e-8,Mg
7,2028,983,,3.3868084799999997e-7,Mg
7,2028,984,,3.4509756e-7,Mg
7,2028,991,,6.818919999999999e-11,Mg
7,2028,1040,,2.54702e-10,Mg
7,2028,1041,,4.713720000000001e-10,Mg
7,2028,1110,,4.0703000000000005e-12,Mg
7,2028,1121,,9.0866342e-8,Mg
7,2028,1122,,1.67226414e-7,Mg
7,2028,1123,,1.7784294399999998e-6,Mg
7,2028,1130,,1.4429036e-8,Mg
7,2028,1131,,3.979241390000001e-7,Mg
7,2028,1132,,0,Mg
7,2028,1134,,1.0802e-13,Mg
7,2028,1135,,3.86309e-13,Mg
7,2028,1136,,5.78041e-13,Mg
7,2028,1141,,3.11738068e-7,Mg
7,2028,1142,,0,Mg
7,2028,1143,,0,Mg
7,2028,1144,,0,Mg
7,2028,1145,,0,Mg
7,2028,1150,,1.91105e-11,Mg
7,2028,1151,,4.001982e-9,Mg
7,2028,1152,,1.2898599999999999e-23,Mg
7,2028,1153,,2.0635377000000004e-8,Mg
7,2028,1155,,2.9533685999999997e-8,Mg
7,2028,1156,,4.52706611e-7,Mg
7,2028,1158,,8.001699999999999e-22,Mg
7,2028,1159,,3.3220799999999997e-15,Mg
7,2028,1161,,6.547256820000002e-7,Mg
7,2028,1163,,3.2886e-11,Mg
7,2028,1164,,3.9316400000000005e-10,Mg
7,2028,1166,,2.3936799999999995e-9,Mg
7,2028,1167,,6.247359e-8,Mg
7,2028,1168,,0,Mg
7,2028,1170,,2.18598e-13,Mg
7,2028,1171,,1.4710625e-8,Mg
7,2028,1172,,2.1814053e-8,Mg
7,2028,1173,,8.060042400000001e-8,Mg
7,2028,1179,,2.9944913e-8,Mg
7,2028,1180,,0,Mg
7,2028,1181,,0,Mg
7,2028,1182,,0,Mg
7,2028,1183,,0,Mg
7,2028,1190,,7.007919999999999e-16,Mg
7,2028,1191,,6.823630000000001e-16,Mg
7,2028,1200,,8.332080000000002e-37,Mg
7,2028,1220,,1.378823932e-6,Mg
7,2028,1221,,0,Mg
7,2028,1222,,0,Mg
7,2028,1223,,0,Mg
7,2028,1224,,0,Mg
7,2028,1230,,1.21333e-16,Mg
7,2028,1240,,2.3071600000000002e-15,Mg
7,2028,1251,,3.65893e-25,Mg
7,2028,1252,,5.660619999999999e-25,Mg
7,2028,1253,,2.1819699999999997e-25,Mg
7,2028,1254,,3.4844699999999997e-26,Mg
7,2028,1261,,1.66879e-25,Mg
7,2028,1262,,2.33438e-25,Mg
7,2028,1263,,8.754480000000001e-26,Mg
7,2028,1264,,1.35711e-26,Mg
7,2028,1280,,1.0058673509999998e-6,Mg
7,2028,1300,,3.3792799999999996e-22,Mg
7,2028,1301,,2.5032500000000002e-11,Mg
7,2028,1302,,1.4714690700000002e-7,Mg
7,2028,1303,,2.80955536e-7,Mg
7,2028,1304,,1.5744089200000005e-7,Mg
7,2028,1320,,1.1317699999999998e-26,Mg
7,2028,1340,,2.832239999999999e-19,Mg
7,2028,1360,,2.1555499999999998e-13,Mg
7,2028,1365,,5.2444525e-8,Mg
7,2028,1370,,4.541370000000001e-30,Mg
7,2028,1371,,1.9052099999999998e-30,Mg
7,2028,1390,,8.569369999999999e-13,Mg
7,2028,1391,,2.0241400000000003e-11,Mg
7,2028,1410,,6.2562400000000015e-37,Mg
7,2028,1440,,1.985111216e-6,Mg
7,2028,1450,,1.0317299999999999e-26,Mg
7,2028,1451,,2.53177e-19,Mg
7,2028,1452,,7.294779999999999e-13,Mg
7,2028,1453,,2.5105800000000002e-9,Mg
7,2028,1460,,2.936808e-9,Mg
7,2028,1461,,5.426344e-9,Mg
7,2028,1463,,2.574841515e-6,Mg
7,2028,1464,,5.290166582000001e-6,Mg
7,2028,1465,,7.2848168799999995e-6,Mg
7,2028,1466,,2.536178086e-5,Mg
7,2028,1471,,1.8405349800000002e-7,Mg
7,2028,1472,,2.768240870000001e-7,Mg
7,2028,1473,,3.9131453200000006e-7,Mg
7,2028,1474,,1.3967614499999998e-6,Mg
7,2028,1480,,4.1532499999999995e-25,Mg
7,2028,1481,,1.4937899999999998e-25,Mg
7,2028,1482,,2.2173800000000005e-26,Mg
7,2028,1510,,5.7639070000000005e-9,Mg
7,2028,1511,,2.85769e-25,Mg
7,2028,1512,,1.02809e-25,Mg
7,2028,1513,,1.56869e-26,Mg
7,2028,1520,,6.72005e-37,Mg
7,2028,1530,,3.8525186900000004e-7,Mg
7,2028,1541,,2.0435600000000003e-25,Mg
7,2028,1542,,5.460360000000001e-25,Mg
7,2028,1543,,2.12881e-25,Mg
7,2028,1544,,3.00069e-26,Mg
7,2028,1550,,1.90314e-15,Mg
7,2028,1552,,1.2220899999999998e-26,Mg
7,2028,1553,,5.29903e-26,Mg
7,2028,1554,,1.9645299999999996e-26,Mg
7,2028,1555,,2.5683900000000002e-27,Mg
7,2028,1560,,1.69158e-33,Mg
7,2028,1570,,1.4174599999999997e-21,Mg
7,2028,1590,,4.28779e-13,Mg
7,2028,1591,,2.30491e-10,Mg
7,2028,1592,,4.179945091000001e-6,Mg
7,2028,1593,,6.56646e-28,Mg
7,2028,1594,,7.50487e-28,Mg
7,2028,1603,,9.9045065e-7,Mg
7,2028,1604,,2.965329466e-6,Mg
7,2028,1610,,1.2625120000000002e-9,Mg
7,2028,1611,,4.264206313e-5,Mg
7,2028,1612,,0,Mg
7,2028,1613,,2.1741939900000007e-7,Mg
7,2028,1615,,1.6203206379999999e-6,Mg
7,2028,1616,,2.229780021e-6,Mg
7,2028,1617,,1.2193481630000002e-5,Mg
7,2028,1630,,5.7103600000000006e-39,Mg
7,2028,1640,,5.76467062e-7,Mg
7,2028,1650,,6.358409999999999e-35,Mg
7,2028,1660,,1.36213e-21,Mg
7,2028,1670,,1.4503899999999998e-12,Mg
7,2028,1671,,5.78601e-10,Mg
7,2028,1675,,0,Mg
7,2028,1680,,1.0704256600000001e-4,Mg
7,2028,1681,,2.4397499999999996e-26,Mg
7,2028,1682,,1.4568e-11,Mg
7,2028,1683,,1.0879211790000001e-4,Mg
7,2028,1685,,2.3646541999999996e-8,Mg
7,2028,1690,,2.8001849450000002e-6,Mg
7,2028,1691,,3.862484233999999e-6,Mg
7,2028,1692,,3.145163146e-5,Mg
7,2028,1697,,8.906359999999999e-27,Mg
7,2028,1702,,5.55661305e-7,Mg
7,2028,1703,,3.135107529e-6,Mg
7,2028,1704,,1.413079225e-5,Mg
7,2028,1721,,4.0019299999999995e-25,Mg
7,2028,1722,,1.05131e-24,Mg
7,2028,1723,,3.9152299999999997e-25,Mg
7,2028,1724,,5.823119999999999e-26,Mg
7,2028,1730,,5.0677999999999995e-20,Mg
7,2028,1732,,7.6018e-26,Mg
7,2028,1733,,2.4846099999999997e-25,Mg
7,2028,1734,,8.949009999999998e-26,Mg
7,2028,1735,,1.27088e-26,Mg
7,2028,2010,,2.0123413e-8,Mg
7,2028,2020,,1.4534109100000004e-7,Mg
7,2028,2030,,4.4300609500000007e-7,Mg
7,2028,2040,,4.023635700000001e-8,Mg
7,2028,2050,,1.210515556e-6,Mg
7,2028,2060,,1.8399199999999998e-14,Mg
7,2028,2070,,1.7763529e-8,Mg
7,2028,2080,,2.0136330000000002e-8,Mg
7,2028,2090,,8.944418299999999e-8,Mg
7,2028,2100,,1.275961969e-6,Mg
7,2028,2110,,7.164895292999999e-6,Mg
7,2028,2120,,5.611319700000002e-8,Mg
7,2028,2130,,7.074455900000002e-8,Mg
7,2028,2140,,8.88248755e-7,Mg
7,2028,2150,,1.068641175e-6,Mg
7,2028,2160,,1.6058764920000002e-5,Mg
7,2028,2170,,2.73875128e-7,Mg
7,2028,2180,,1.1212265529999998e-6,Mg
7,2028,2190,,8.711749999999997e-9,Mg
7,2028,2210,,3.40357709e-7,Mg
7,2028,2240,,6.0088454e-8,Mg
7,2028,2250,,2.6873653510000005e-6,Mg
7,2028,2270,,4.496311194000001e-6,Mg
7,2028,2300,,6.863122300000002e-8,Mg
7,2028,2320,,1.4815714500000002e-7,Mg
7,2028,2330,,4.884776910000001e-7,Mg
7,2028,3010,,2.1654339999999997e-9,Mg
7,2028,3020,,6.866413089999999e-7,Mg
7,2028,3030,,4.415706e-9,Mg
7,2028,3040,,1.098384334e-6,Mg
7,2028,4010,,2.5679416000000005e-8,Mg
7,2028,4040,,6.724979999999999e-11,Mg
7,2028,4050,,6.494292e-9,Mg
7,2028,4060,,3.87196e-9,Mg
7,2028,4070,,1.3166143e-8,Mg
7,2028,4080,,2.4328613e-8,Mg
7,2028,4090,,7.129220000000001e-10,Mg
7,2028,4091,,2.5209547e-8,Mg
7,2028,4100,,4.48778e-8,Mg
7,2028,4101,,1.31384997e-7,Mg
7,2028,4110,,1.516115e-9,Mg
7,2028,4120,,7.752648e-9,Mg
7,2028,4130,,1.6412561199999997e-7,Mg
7,2028,4140,,2.1887421400000001e-7,Mg
7,2028,4150,,3.767474399999999e-7,Mg
7,2028,4160,,3.041848000000001e-9,Mg
7,2028,4170,,1.07802353e-7,Mg
7,2028,4171,,1.90493579e-7,Mg
7,2028,4180,,6.812817e-9,Mg
7,2028,4190,,2.342008335999999e-6,Mg
7,2028,4191,,1.3332228169999999e-6,Mg
7,2028,4200,,2.6181781000000002e-8,Mg
7,2028,4210,,1.99233311e-7,Mg
7,2028,4220,,7.314023059999999e-7,Mg
7,2028,4230,,1.4095414000000004e-7,Mg
7,2028,4240,,8.2461865e-8,Mg
7,2028,4250,,2.8653559309999996e-6,Mg
7,2028,4251,,1.4850066739999998e-6,Mg
7,2028,4260,,4.5003557000000005e-8,Mg
7,2028,4270,,3.6434029100000004e-7,Mg
7,2028,4271,,3.28797289e-7,Mg
7,2028,5002,,0,Mg
7,2028,5003,,0,Mg
7,2028,5004,,0,Mg
7,2028,5005,,0,Mg
7,2028,5006,,0,Mg
7,2028,5007,,0,Mg
7,2028,5014,,0,Mg
7,2028,5015,,0,Mg
7,2028,5016,,0,Mg
7,2028,5017,,0,Mg
7,2028,5018,,0,Mg
7,2028,5019,,0,Mg
7,2028,5024,,0,Mg
7,2028,5025,,0,Mg
7,2028,5026,,0,Mg
7,2028,5027,,0,Mg
7,2028,5028,,0,Mg
7,2028,5033,,8.787159999999998e-11,Mg
7,2028,5034,,2.7238079999999998e-8,Mg
7,2028,5035,,6.314658e-8,Mg
7,2028,5036,,4.2962871e-8,Mg
7,2028,5051,,9.236369999999997e-12,Mg
7,2028,5052,,9.70015e-11,Mg
7,2028,5060,,8.422809999999999e-12,Mg
7,2028,5061,,1.0338600000000001e-10,Mg
7,2028,5079,,2.27463e-10,Mg
7,2028,5080,,1.1403623999999998e-8,Mg
7,2028,5081,,2.5404061e-7,Mg
7,2028,5082,,7.250594839999999e-7,Mg
7,2028,5083,,6.791965219999999e-7,Mg
7,2028,5202,,0,Mg
7,2028,5203,,0,Mg
7,2028,5204,,0,Mg
7,2028,5205,,0,Mg
7,2028,5206,,0,Mg
7,2028,5207,,0,Mg
7,2028,5214,,0,Mg
7,2028,5215,,0,Mg
7,2028,5216,,0,Mg
7,2028,5217,,0,Mg
7,2028,5218,,0,Mg
7,2028,5219,,0,Mg
7,2028,5224,,0,Mg
7,2028,5225,,0,Mg
7,2028,5226,,0,Mg
7,2028,5227,,0,Mg
7,2028,5228,,0,Mg
7,2028,5233,,5.64189e-11,Mg
7,2028,5234,,2.0456012000000002e-8,Mg
7,2028,5235,,4.7457457e-8,Mg
7,2028,5236,,3.1786777999999994e-8,Mg
7,2028,5251,,5.9303100000000004e-12,Mg
7,2028,5252,,6.22808e-11,Mg
7,2028,5260,,5.40795e-12,Mg
7,2028,5261,,6.638020000000001e-11,Mg
7,2028,5279,,4.918200000000001e-11,Mg
7,2028,5280,,7.126105000000001e-9,Mg
7,2028,5281,,1.8090583e-7,Mg
7,2028,5282,,4.823904750000001e-7,Mg
7,2028,5283,,4.16513938e-7,Mg
7,2028,5402,,0,Mg
7,2028,5403,,0,Mg
7,2028,5404,,0,Mg
7,2028,5414,,0,Mg
7,2028,5415,,0,Mg
7,2028,5416,,0,Mg
7,2028,5417,,0,Mg
7,2028,5418,,0,Mg
7,2028,5419,,0,Mg
7,2028,5424,,0,Mg
7,2028,5425,,0,Mg
7,2028,5426,,0,Mg
7,2028,5427,,0,Mg
7,2028,5428,,0,Mg
7,2028,5433,,1.7174e-11,Mg
7,2028,5434,,1.0408945999999998e-8,Mg
7,2028,5435,,2.2826916e-8,Mg
7,2028,5436,,1.6383302000000002e-8,Mg
7,2028,5451,,1.80519e-12,Mg
7,2028,5452,,1.8958400000000002e-11,Mg
7,2028,5460,,1.6461899999999999e-12,Mg
7,2028,5461,,2.0206200000000004e-11,Mg
7,2028,5479,,3.0320499999999996e-11,Mg
7,2028,5480,,3.952224999999999e-9,Mg
7,2028,5481,,6.530920699999999e-8,Mg
7,2028,5482,,1.9526425600000002e-7,Mg
7,2028,5483,,2.1042628900000005e-7,Mg
7,2028,5602,,0,Mg
7,2028,5603,,0,Mg
7,2028,5604,,0,Mg
7,2028,5614,,0,Mg
7,2028,5615,,0,Mg
7,2028,5616,,0,Mg
7,2028,5617,,0,Mg
7,2028,5618,,0,Mg
7,2028,5619,,0,Mg
7,2028,5624,,0,Mg
7,2028,5625,,0,Mg
7,2028,5626,,0,Mg
7,2028,5627,,0,Mg
7,2028,5628,,0,Mg
7,2028,5633,,1.1840500000000002e-11,Mg
7,2028,5634,,7.272234999999999e-9,Mg
7,2028,5635,,1.5893628999999997e-8,Mg
7,2028,5636,,1.1704585e-8,Mg
7,2028,5651,,1.2445899999999998e-12,Mg
7,2028,5652,,1.3070800000000001e-11,Mg
7,2028,5661,,1.39311e-11,Mg
7,2028,5679,,1.6577400000000002e-10,Mg
7,2028,5680,,4.356263999999998e-9,Mg
7,2028,5681,,5.451511000000001e-8,Mg
7,2028,5682,,1.5964301100000004e-7,Mg
7,2028,5683,,1.7807114900000002e-7,Mg
7,2028,5802,,0,Mg
7,2028,5803,,0,Mg
7,2028,5804,,0,Mg
7,2028,5805,,0,Mg
7,2028,5806,,0,Mg
7,2028,5807,,0,Mg
7,2028,5814,,0,Mg
7,2028,5815,,0,Mg
7,2028,5816,,0,Mg
7,2028,5817,,0,Mg
7,2028,5818,,0,Mg
7,2028,5819,,0,Mg
7,2028,5824,,0,Mg
7,2028,5825,,0,Mg
7,2028,5826,,0,Mg
7,2028,5827,,0,Mg
7,2028,5828,,0,Mg
7,2028,5833,,2.91431e-11,Mg
7,2028,5834,,6.390828e-9,Mg
7,2028,5835,,1.6119265e-8,Mg
7,2028,5836,,9.872602e-9,Mg
7,2028,5851,,3.0633000000000005e-12,Mg
7,2028,5852,,3.2171100000000005e-11,Mg
7,2028,5860,,2.79348e-12,Mg
7,2028,5861,,3.4288700000000004e-11,Mg
7,2028,5879,,1.23126e-13,Mg
